310	13725805+1066	0	57965	1	106984at71240_4182_0:0031e7|Pcitr_chr11|+|199|2.176e-52|4|13725805|13726870|13725805[13725805]:13725924[13725924]:120[120]|13726153[13726153]:13726326[13726326]:174[174]|13726416[13726425]:13726598[13726598]:183[174]|13726709[13726709]:13726870[13726870]:162[162]
310	4786497+969	0	58022	1	108345at71240_130453_0:0004a1|Pcitr_chr11|+|138|5.017e-34|2|4786497|4787465|4786497[4786497]:4786799[4786799]:303[303]|4787061[4787061]:4787465[4787465]:405[405]
310	3183479-3988	0	58731	-1	128798at71240_3661_0:005c98|Pcitr_chr11|-|453|7.517e-129|10|3179492|3183479|3183479[3183479]:3183318[3183318]:162[162]|3183155[3183152]:3183090[3183090]:66[63]|3182701[3182680]:3182615[3182615]:87[66]|3182214[3182202]:3182146[3182146]:69[57]|3181872[3181869]:3181816[3181816]:57[54]|3181711[3181681]:3181613[3181613]:99[69]|3181495[3181489]:3181361[3181361]:135[129]|3180830[3180818]:3180735[3180735]:96[84]|3180478[3180466]:3180428[3180428]:51[39]|3179563[3179557]:3179492[3179492]:72[66]
310	18165287+2358	0	59077	1	13836at71240_3760_0:001a03|Pcitr_chr11|+|413|8.265e-117|1|18165287|18167644|18165287[18165287]:18167644[18167644]:2358[2358]
310	3492151-693	0	59486	-1	151508at71240_3641_0:001732|Pcitr_chr11|-|297|6.866e-82|1|3491459|3492151|3492151[3492151]:3491459[3491459]:693[693]
310	12675360-243	0	59529	-1	153126at71240_3847_0:000ac2|Pcitr_chr11|-|85|4.519e-18|1|12675118|12675360|12675360[12675360]:12675118[12675118]:243[243]
310	5020823+4229	0	60543	1	28890at71240_29760_0:0035c3|Pcitr_chr11|+|968|7.008e-284|9|5020823|5025051|5020823[5020823]:5020912[5020912]:90[90]|5021289[5021295]:5021558[5021558]:270[264]|5021861[5021864]:5022166[5022166]:306[303]|5022858[5022864]:5022968[5022968]:111[105]|5023191[5023194]:5023289[5023289]:99[96]|5023689[5023689]:5024006[5024006]:318[318]|5024208[5024211]:5024387[5024387]:180[177]|5024464[5024467]:5024595[5024595]:132[129]|5024860[5024863]:5025051[5025051]:192[189]
310	11555398-2217	0	60554	-1	29518at71240_22663_0:008109|Pcitr_chr11|-|208|4.25e-55|3|11553182|11555398|11555398[11555398]:11555138[11555138]:261[261]|11553732[11553732]:11553568[11553568]:165[165]|11553439[11553439]:11553182[11553182]:258[258]
310	5051147+23193	0	60617	1	31054at71240_51240_0:002267|Pcitr_chr11|+|1001|8.158e-294|14|5051147|5074339|5051147[5051147]:5051299[5051299]:153[153]|5052631[5052640]:5052705[5052705]:75[66]|5053312[5053315]:5053725[5053725]:414[411]|5054024[5054024]:5054113[5054113]:90[90]|5054625[5054634]:5054711[5054711]:87[78]|5054783[5054801]:5054896[5054896]:114[96]|5055570[5055591]:5055677[5055677]:108[87]|5056573[5056597]:5056656[5056656]:84[60]|5056742[5056742]:5056867[5056867]:126[126]|5057137[5057146]:5057256[5057256]:120[111]|5057390[5057432]:5057548[5057548]:159[117]|5058008[5058008]:5058118[5058118]:111[111]|5073890[5073914]:5074078[5074078]:189[165]|5074091[5074091]:5074339[5074339]:249[249]
310	10060845-1635	0	60699	-1	33123at71240_3880_0:004f56|Pcitr_chr11|-|299|1.716e-82|2|10059211|10060845|10060845[10060845]:10060624[10060624]:222[222]|10060518[10060518]:10059211[10059211]:1308[1308]
310	12431268-2791	0	61505	-1	55937at71240_51240_0:007cff|Pcitr_chr11|-|654|2.339e-189|3|12428478|12431268|12431268[12431268]:12430441[12430441]:828[828]|12429168[12429165]:12428905[12428905]:264[261]|12428792[12428786]:12428478[12428478]:315[309]
310	25814357+1014	0	61679	1	61015at71240_4072_0:0062c7|Pcitr_chr11|+|220|1.038e-58|1|25814357|25815370|25814357[25814357]:25815370[25815370]:1014[1014]
310	8222267+1434	0	61702	1	61595at71240_4182_0:005224|Pcitr_chr11|+|79|2.892e-16|1|8222267|8223700|8222267[8222267]:8223700[8223700]:1434[1434]
310	4372672+687	0	61920	1	68253at71240_93759_0:0027de|Pcitr_chr11|+|142|3.136e-35|1|4372672|4373358|4372672[4372672]:4373358[4373358]:687[687]
310	2909334+930	0	62078	1	72570at71240_4182_0:00333d|Pcitr_chr11|+|71|7.404e-14|1|2909334|2910263|2909334[2909334]:2910263[2910263]:930[930]
310	6096683+44538	0	62320	1	79901at71240_29729_0:004ce5|Pcitr_chr11|+|338|3.122e-94|4|6096683|6141220|6096683[6096683]:6096904[6096904]:222[222]|6104598[6104604]:6104849[6104849]:252[246]|6105879[6105882]:6106211[6106211]:333[330]|6140984[6140990]:6141220[6141220]:237[231]
310	15406555-4807	0	62494	-1	84814at71240_75702_0:0067ce|Pcitr_chr11|-|660|3.654e-191|13|15401749|15406555|15406555[15406555]:15406451[15406451]:105[105]|15406400[15406376]:15406317[15406317]:84[60]|15406224[15406224]:15406153[15406153]:72[72]|15406014[15406014]:15405955[15405955]:60[60]|15405652[15405643]:15405449[15405449]:204[195]|15404130[15404130]:15404059[15404059]:72[72]|15403984[15403975]:15403862[15403862]:123[114]|15403699[15403669]:15403628[15403628]:72[42]|15403340[15403337]:15403245[15403245]:96[93]|15403141[15403126]:15403058[15403058]:84[69]|15402518[15402518]:15402408[15402408]:111[111]|15402013[15402001]:15401945[15401945]:69[57]|15401844[15401844]:15401749[15401749]:96[96]
310	7200601-2840	0	62676	-1	90997at71240_3555_0:0010a8|Pcitr_chr11|-|564|2.895e-162|7|7197762|7200601|7200601[7200601]:7200287[7200287]:315[315]|7199888[7199888]:7199829[7199829]:60[60]|7199670[7199670]:7199413[7199413]:258[258]|7199195[7199180]:7199112[7199112]:84[69]|7198696[7198693]:7198613[7198613]:84[81]|7198145[7198127]:7197987[7197987]:159[141]|7197908[7197893]:7197762[7197762]:147[132]
310	23108244+846	0	62787	1	94614at71240_4098_0:0032a2|Pcitr_chr11|+|43|1.988e-05|1|23108244|23109089|23108244[23108244]:23109089[23109089]:846[846]
310	22721540+597	0	62950	1	99693at71240_75702_0:004c92|Pcitr_chr11|+|51|7.764e-08|1|22721540|22722136|22721540[22721540]:22722136[22722136]:597[597]
310	12568538-1117	0	63005	-1	101409at71240_3562_0:0052e9|Pcitr_chr11|-|169|2.336e-43|2|12567422|12568538|12568538[12568538]:12568131[12568131]:408[408]|12567922[12567919]:12567422[12567422]:501[498]
310	1983910+630	0	63284	1	108722at71240_192259_0:000921|Pcitr_chr11|+|206|1.7e-54|2|1983910|1984539|1983910[1983910]:1984173[1984173]:264[264]|1984414[1984417]:1984539[1984539]:126[123]
310	10127576+984	0	63392	1	111540at71240_29729_0:007cc7|Pcitr_chr11|+|589|8.629e-170|1|10127576|10128559|10127576[10127576]:10128559[10128559]:984[984]
310	1127363-992	0	63412	-1	111942at71240_81972_0:003548|Pcitr_chr11|-|218|4.15e-58|2|1126372|1127363|1127363[1127363]:1126911[1126911]:453[453]|1126635[1126632]:1126372[1126372]:264[261]
310	4076071+45641	0	63534	1	115176at71240_472368_0:002f06|Pcitr_chr11|+|208|4.25e-55|2|4076071|4121711|4076071[4076071]:4076589[4076589]:519[519]|4120692[4120692]:4121711[4121711]:1020[1020]
310	5187994+399	0	64359	1	139770at71240_3871_0:004a50|Pcitr_chr11|+|52|3.882e-08|1|5187994|5188392|5187994[5187994]:5188392[5188392]:399[399]
310	3158307-1071	0	64446	-1	142591at71240_3750_0:008cdb|Pcitr_chr11|-|369|1.454e-103|1|3157237|3158307|3158307[3158307]:3157237[3157237]:1071[1071]
310	4186725+1150	0	64446	1	142591at71240_3750_0:008cdb|Pcitr_chr11|+|245|3.092e-66|2|4186725|4187874|4186725[4186725]:4187231[4187231]:507[507]|4187338[4187341]:4187874[4187874]:537[534]
310	22043213-2554	0	64635	-1	147957at71240_58331_0:005fff|Pcitr_chr11|-|301|4.291e-83|4|22040660|22043213|22043213[22043213]:22043142[22043142]:72[72]|22042205[22042199]:22042068[22042068]:138[132]|22041507[22041498]:22041397[22041397]:111[102]|22040797[22040791]:22040660[22040660]:138[132]
310	3264096+6622	0	64635	1	147957at71240_58331_0:005fff|Pcitr_chr11|+|304|5.364e-84|4|3264096|3270717|3264096[3264096]:3264167[3264167]:72[72]|3265485[3265488]:3265616[3265616]:132[129]|3270012[3270024]:3270131[3270131]:120[108]|3270580[3270589]:3270717[3270717]:138[129]
310	3190021-309	0	64833	-1	154748at71240_3649_0:001ffd|Pcitr_chr11|-|51|7.764e-08|1|3189713|3190021|3190021[3190021]:3189713[3189713]:309[309]
310	16894503-273	0	65049	-1	164286at71240_4100_0:007f9c|Pcitr_chr11|-|56|2.426e-09|1|16894231|16894503|16894503[16894503]:16894231[16894231]:273[273]
310	10108468-829	0	65068	-1	165047at71240_981085_0:004b06|Pcitr_chr11|-|200|1.088e-52|2|10107640|10108468|10108468[10108468]:10108274[10108274]:195[195]|10107927[10107912]:10107640[10107640]:288[273]
310	1793565-420	0	65204	-1	170233at71240_4236_0:0079d8|Pcitr_chr11|-|140|1.254e-34|1|1793146|1793565|1793565[1793565]:1793146[1793146]:420[420]
310	12001154-1608	0	65229	-1	17176at71240_58331_0:005f39|Pcitr_chr11|-|181|5.704e-47|1|11999547|12001154|12001154[12001154]:11999547[11999547]:1608[1608]
310	1042367+1767	0	65330	1	17804at71240_74649_0:005c8a|Pcitr_chr11|+|358|2.978e-100|1|1042367|1044133|1042367[1042367]:1044133[1044133]:1767[1767]
310	5502838-3193	0	65422	-1	19725at71240_3821_0:005705|Pcitr_chr11|-|688|1.361e-199|6|5499646|5502838|5502838[5502838]:5502362[5502362]:477[477]|5501991[5501979]:5501683[5501683]:309[297]|5501346[5501322]:5501017[5501017]:330[306]|5500949[5500946]:5500722[5500722]:228[225]|5499980[5499977]:5499879[5499879]:102[99]|5499771[5499765]:5499646[5499646]:126[120]
310	29194529-1920	0	65508	-1	22149at71240_74649_0:006b41|Pcitr_chr11|-|159|2.392e-40|1|29192610|29194529|29194529[29194529]:29192610[29192610]:1920[1920]
310	16203534+4362	0	65720	1	27505at71240_58331_0:0008c7|Pcitr_chr11|+|584|2.761e-168|9|16203534|16207895|16203534[16203534]:16204097[16204097]:564[564]|16204238[16204238]:16204294[16204294]:57[57]|16204373[16204373]:16204477[16204477]:105[105]|16205007[16205007]:16205177[16205177]:171[171]|16205251[16205260]:16205388[16205388]:138[129]|16205680[16205680]:16206255[16206255]:576[576]|16206376[16206406]:16206519[16206519]:144[114]|16207282[16207282]:16207416[16207416]:135[135]|16207629[16207629]:16207895[16207895]:267[267]
310	15569040-1855	0	65904	-1	31945at71240_3476_0:004533|Pcitr_chr11|-|363|9.305e-102|3|15567186|15569040|15569040[15569040]:15568831[15568831]:210[210]|15568691[15568691]:15568131[15568131]:561[561]|15567935[15567932]:15567186[15567186]:750[747]
310	1805999+3082	0	65904	1	31945at71240_3476_0:004533|Pcitr_chr11|+|334|4.996e-93|4|1805999|1809080|1805999[1805999]:1806094[1806094]:96[96]|1806195[1806198]:1806392[1806392]:198[195]|1806790[1806790]:1807302[1807302]:513[513]|1808268[1808277]:1809080[1809080]:813[804]
310	1031491+1365	0	65985	1	34022at71240_158383_0:0090a5|Pcitr_chr11|+|309|1.676e-85|1|1031491|1032855|1031491[1031491]:1032855[1032855]:1365[1365]
310	20401818+7132	0	66005	1	34722at71240_225117_0:002b27|Pcitr_chr11|+|1044|9.275e-307|11|20401818|20408949|20401818[20401818]:20402009[20402009]:192[192]|20402101[20402110]:20402145[20402145]:45[36]|20403198[20403204]:20403293[20403293]:96[90]|20404391[20404391]:20404642[20404642]:252[252]|20404791[20404797]:20404925[20404925]:135[129]|20404975[20404999]:20405067[20405067]:93[69]|20405873[20405876]:20406082[20406082]:210[207]|20406270[20406270]:20406380[20406380]:111[111]|20406659[20406671]:20406763[20406763]:105[93]|20407352[20407355]:20407516[20407516]:165[162]|20408425[20408428]:20408949[20408949]:525[522]
310	4162125-1176	0	66150	-1	38332at71240_3988_0:0027ad|Pcitr_chr11|-|210|1.062e-55|1|4160950|4162125|4162125[4162125]:4160950[4160950]:1176[1176]
310	13389362-3474	0	66427	-1	4609at71240_326968_0:004107|Pcitr_chr11|-|872|5.552e-255|9|13385889|13389362|13389362[13389362]:13389096[13389096]:267[267]|13388987[13388987]:13388664[13388664]:324[324]|13388586[13388583]:13388443[13388443]:144[141]|13388309[13388309]:13388226[13388226]:84[84]|13388136[13388133]:13387915[13387915]:222[219]|13387864[13387834]:13387574[13387574]:291[261]|13387146[13387146]:13386988[13386988]:159[159]|13386894[13386888]:13386550[13386550]:345[339]|13386458[13386440]:13385889[13385889]:570[552]
310	13759841-2078	0	66582	-1	50334at71240_3760_0:0038a9|Pcitr_chr11|-|740|3.023e-215|5|13757764|13759841|13759841[13759841]:13759650[13759650]:192[192]|13759564[13759561]:13759223[13759223]:342[339]|13758879[13758879]:13758610[13758610]:270[270]|13758486[13758480]:13758286[13758286]:201[195]|13758201[13758189]:13757764[13757764]:438[426]
310	19177872+2649	0	66610	1	51229at71240_4236_0:004a89|Pcitr_chr11|+|253|1.208e-68|4|19177872|19180520|19177872[19177872]:19178453[19178453]:582[582]|19179279[19179291]:19179731[19179731]:453[441]|19179864[19179864]:19180118[19180118]:255[255]|19180347[19180347]:19180520[19180520]:174[174]
310	18204510-498	0	66611	-1	51354at71240_3476_0:00430a|Pcitr_chr11|-|82|3.615e-17|1|18204013|18204510|18204510[18204510]:18204013[18204013]:498[498]
310	14488396+600	0	66611	1	51354at71240_3476_0:00430a|Pcitr_chr11|+|94|8.827e-21|1|14488396|14488995|14488396[14488396]:14488995[14488995]:600[600]
310	2732570+4371	0	66626	1	51868at71240_58331_0:0006af|Pcitr_chr11|+|776|4.399e-226|8|2732570|2736940|2732570[2732570]:2733832[2733832]:1263[1263]|2733946[2733952]:2734065[2734065]:120[114]|2734226[2734229]:2734354[2734354]:129[126]|2734647[2734653]:2734772[2734772]:126[120]|2735046[2735085]:2735144[2735144]:99[60]|2735296[2735299]:2735382[2735382]:87[84]|2736116[2736122]:2736205[2736205]:90[84]|2736698[2736701]:2736940[2736940]:243[240]
310	10934613-936	0	67022	-1	64058at71240_3871_0:0031f8|Pcitr_chr11|-|188|4.456e-49|1|10933678|10934613|10934613[10934613]:10933678[10933678]:936[936]
310	6941378+1459	0	67117	1	66601at71240_93759_0:0083b6|Pcitr_chr11|+|211|5.312e-56|2|6941378|6942836|6941378[6941378]:6941740[6941740]:363[363]|6942270[6942294]:6942836[6942836]:567[543]
310	3613655+8872	0	67192	1	68776at71240_429701_0:003b7e|Pcitr_chr11|+|160|1.196e-40|3|3613655|3622526|3613655[3613655]:3613843[3613843]:189[189]|3622106[3622109]:3622282[3622282]:177[174]|3622362[3622368]:3622526[3622526]:165[159]
310	12605117-1392	0	67284	-1	71289at71240_180498_0:004211|Pcitr_chr11|-|168|4.673e-43|1|12603726|12605117|12605117[12605117]:12603726[12603726]:1392[1392]
310	18208263-357	0	67480	-1	77237at71240_57577_0:0076c8|Pcitr_chr11|-|50|1.553e-07|1|18207907|18208263|18208263[18208263]:18207907[18207907]:357[357]
310	9843217+2766	0	67499	1	78064at71240_210143_0:006b80|Pcitr_chr11|+|679|6.97e-197|3|9843217|9845982|9843217[9843217]:9844014[9844014]:798[798]|9845557[9845557]:9845763[9845763]:207[207]|9845869[9845875]:9845982[9845982]:114[108]
310	4709421-1368	0	67622	-1	81777at71240_3827_0:005085|Pcitr_chr11|-|681|1.743e-197|1|4708054|4709421|4709421[4709421]:4708054[4708054]:1368[1368]
310	16329078-17966	0	68061	-1	95618at71240_101020_0:0037fc|Pcitr_chr11|-|359|1.489e-100|2|16311113|16329078|16329078[16329078]:16328359[16328359]:720[720]|16311817[16311793]:16311113[16311113]:705[681]
310	21360735-14441	0	68284	-1	102186at71240_80379_0:004e75|Pcitr_chr11|-|195|3.481e-51|2|21346295|21360735|21360735[21360735]:21360016[21360016]:720[720]|21346588[21346588]:21346295[21346295]:294[294]
310	4085796-612	0	68515	-1	108345at71240_3983_0:0059c6|Pcitr_chr11|-|146|1.96e-36|1|4085185|4085796|4085796[4085796]:4085185[4085185]:612[612]
310	10910210-882	0	68632	-1	111428at71240_58331_0:009fe1|Pcitr_chr11|-|210|1.062e-55|1|10909329|10910210|10910210[10910210]:10909329[10909329]:882[882]
310	25302043-54601	0	68639	-1	111540at71240_4236_0:00443e|Pcitr_chr11|-|228|4.053e-61|2|25247443|25302043|25302043[25302043]:25301603[25301603]:441[441]|25247526[25247502]:25247443[25247443]:84[60]
310	2544031+660	0	68706	1	113034at71240_29729_0:0030a9|Pcitr_chr11|+|184|7.13e-48|1|2544031|2544690|2544031[2544031]:2544690[2544690]:660[660]
310	1602959-369	0	69149	-1	126285at71240_4155_0:005f22|Pcitr_chr11|-|157|9.57e-40|1|1602591|1602959|1602959[1602959]:1602591[1602591]:369[369]
310	1908409+34950	0	69659	1	141255at71240_158383_0:0081f6|Pcitr_chr11|+|220|1.038e-58|4|1908409|1943358|1908409[1908409]:1908453[1908453]:45[45]|1942358[1942403]:1942402[1942402]:45[0]|1942475[1942481]:1942603[1942603]:129[123]|1943170[1943170]:1943358[1943358]:189[189]
310	22378091+1398	0	69773	1	14514at71240_3914_0:0036fc|Pcitr_chr11|+|264|5.898e-72|1|22378091|22379488|22378091[22378091]:22379488[22379488]:1398[1398]
310	9536053-617	0	70066	-1	154467at71240_3983_0:003245|Pcitr_chr11|-|100|1.379e-22|2|9535437|9536053|9536053[9536053]:9535982[9535982]:72[72]|9535808[9535796]:9535437[9535437]:372[360]
310	10338444+1413	0	70118	1	156100at71240_3775_0:0060de|Pcitr_chr11|+|87|1.13e-18|3|10338444|10339856|10338444[10338444]:10338599[10338599]:156[156]|10339545[10339545]:10339622[10339622]:78[78]|10339701[10339713]:10339856[10339856]:156[144]
310	24126445-2091	0	70170	-1	15837at71240_3983_0:0037a0|Pcitr_chr11|-|373|9.087e-105|1|24124355|24126445|24126445[24126445]:24124355[24124355]:2091[2091]
310	24380105+360	0	70241	1	161153at71240_58331_0:002445|Pcitr_chr11|+|66|2.369e-12|1|24380105|24380464|24380105[24380105]:24380464[24380464]:360[360]
310	5160210-3210	0	71044	-1	29323at71240_326968_0:000dd1|Pcitr_chr11|-|393|8.666e-111|8|5157001|5160210|5160210[5160210]:5160058[5160058]:153[153]|5159459[5159453]:5159376[5159376]:84[78]|5159228[5159228]:5159109[5159109]:120[120]|5158209[5158209]:5158111[5158111]:99[99]|5158018[5158015]:5157866[5157866]:153[150]|5157790[5157790]:5157656[5157656]:135[135]|5157271[5157271]:5157143[5157143]:129[129]|5157072[5157069]:5157001[5157001]:72[69]
310	22598450+1266	0	71207	1	33490at71240_3656_0:0017d3|Pcitr_chr11|+|345|2.439e-96|1|22598450|22599715|22598450[22598450]:22599715[22599715]:1266[1266]
310	13344094+1791	0	71368	1	37513at71240_3661_0:0067ae|Pcitr_chr11|+|414|4.132e-117|4|13344094|13345884|13344094[13344094]:13344321[13344321]:228[228]|13344469[13344472]:13344801[13344801]:333[330]|13345027[13345033]:13345590[13345590]:564[558]|13345696[13345696]:13345884[13345884]:189[189]
310	9461067-468	0	71395	-1	38332at71240_22663_0:007116|Pcitr_chr11|-|56|2.426e-09|1|9460600|9461067|9461067[9461067]:9460600[9460600]:468[468]
310	19945053-1122	0	71526	-1	41605at71240_74649_0:0038b4|Pcitr_chr11|-|164|7.476e-42|1|19943932|19945053|19945053[19945053]:19943932[19943932]:1122[1122]
310	20455117-2209	0	71619	-1	44241at71240_225117_0:007338|Pcitr_chr11|-|226|1.621e-60|4|20452909|20455117|20455117[20455117]:20454992[20454992]:126[126]|20454865[20454856]:20454680[20454680]:186[177]|20454147[20454147]:20453755[20453755]:393[393]|20453211[20453181]:20452909[20452909]:303[273]
310	5176696+1595	0	71619	1	44241at71240_225117_0:007338|Pcitr_chr11|+|221|5.188e-59|4|5176696|5178290|5176696[5176696]:5176821[5176821]:126[126]|5176950[5176971]:5177129[5177129]:180[159]|5177509[5177509]:5177898[5177898]:390[390]|5178012[5178018]:5178290[5178290]:279[273]
310	8608381+1391	0	72319	1	65510at71240_326968_0:001cfb|Pcitr_chr11|+|53|1.941e-08|2|8608381|8609771|8608381[8608381]:8609505[8609505]:1125[1125]|8609625[8609625]:8609771[8609771]:147[147]
310	2998703+4752	0	72332	1	65952at71240_2711_0:00261b|Pcitr_chr11|+|945|5.878e-277|16|2998703|3003454|2998703[2998703]:2998879[2998879]:177[177]|2999007[2999016]:2999108[2999108]:102[93]|2999240[2999255]:2999332[2999332]:93[78]|2999642[2999642]:2999722[2999722]:81[81]|2999907[2999916]:3000029[3000029]:123[114]|3000105[3000111]:3000191[3000191]:87[81]|3000922[3000922]:3001014[3001014]:93[93]|3001435[3001438]:3001536[3001536]:102[99]|3001597[3001606]:3001698[3001698]:102[93]|3001784[3001787]:3001867[3001867]:84[81]|3002209[3002239]:3002310[3002310]:102[72]|3002378[3002384]:3002494[3002494]:117[111]|3002583[3002601]:3002669[3002669]:87[69]|3002763[3002763]:3002828[3002828]:66[66]|3002913[3002919]:3002957[3002957]:45[39]|3003344[3003344]:3003454[3003454]:111[111]
310	5060637+3936	0	72408	1	68243at71240_2711_0:001856|Pcitr_chr11|+|648|1.497e-187|11|5060637|5064572|5060637[5060637]:5060729[5060729]:93[93]|5061073[5061079]:5061180[5061180]:108[102]|5062075[5062075]:5062149[5062149]:75[75]|5062272[5062272]:5062337[5062337]:66[66]|5062417[5062417]:5062488[5062488]:72[72]|5062993[5063002]:5063091[5063091]:99[90]|5063169[5063181]:5063240[5063240]:72[60]|5063383[5063395]:5063559[5063559]:177[165]|5063665[5063683]:5063766[5063766]:102[84]|5063845[5063848]:5063976[5063976]:132[129]|5064408[5064414]:5064572[5064572]:165[159]
310	5275152-873	0	72451	-1	69395at71240_210143_0:00472b|Pcitr_chr11|-|265|2.949e-72|1|5274280|5275152|5275152[5275152]:5274280[5274280]:873[873]
310	21659887-6618	0	72701	-1	7677at71240_58331_0:006b5b|Pcitr_chr11|-|1879|0|8|21653270|21659887|21659887[21659887]:21658370[21658370]:1518[1518]|21657933[21657933]:21657184[21657184]:750[750]|21656266[21656260]:21655772[21655772]:495[489]|21655358[21655355]:21655266[21655266]:93[90]|21655144[21655144]:21655058[21655058]:87[87]|21654961[21654961]:21654848[21654848]:114[114]|21654756[21654756]:21654457[21654457]:300[300]|21653956[21653953]:21653270[21653270]:687[684]
