66	14286760+4725	0	62066	1	72363at71240_2711_0:0044dc|scaffold_4|+|795|8.39e-232|12|14286760|14291484|14286760[14286760]:14286885[14286885]:126[126]|14286962[14286968]:14287054[14287054]:93[87]|14287125[14287134]:14287268[14287268]:144[135]|14289220[14289220]:14289345[14289345]:126[126]|14289472[14289475]:14289555[14289555]:84[81]|14289649[14289658]:14289729[14289729]:81[72]|14289923[14289938]:14290036[14290036]:114[99]|14290246[14290255]:14290320[14290320]:75[66]|14290537[14290543]:14290650[14290650]:114[108]|14290760[14290760]:14290837[14290837]:78[78]|14291184[14291187]:14291237[14291237]:54[51]|14291368[14291374]:14291484[14291484]:117[111]
66	27283144-2015	0	62105	-1	7385at71240_71139_0:0041cb|scaffold_4|-|268|3.686e-73|2|27281130|27283144|27283144[27283144]:27281372[27281372]:1773[1773]|27281300[27281294]:27281130[27281130]:171[165]
66	18912370-897	0	62542	-1	86035at71240_3711_0:0066ab|scaffold_4|-|218|4.15e-58|1|18911474|18912370|18912370[18912370]:18911474[18911474]:897[897]
66	5230910+4010	0	62840	1	96280at71240_58331_0:003dd4|scaffold_4|+|584|2.761e-168|8|5230910|5234919|5230910[5230910]:5231191[5231191]:282[282]|5231801[5231807]:5231971[5231971]:171[165]|5233072[5233072]:5233308[5233308]:237[237]|5233401[5233401]:5233514[5233514]:114[114]|5234309[5234324]:5234383[5234383]:75[60]|5234471[5234471]:5234539[5234539]:69[69]|5234642[5234642]:5234701[5234701]:60[60]|5234755[5234782]:5234919[5234919]:165[138]
66	13770488+2296	0	62928	1	98927at71240_90675_0:003495|scaffold_4|+|264|5.898e-72|5|13770488|13772783|13770488[13770488]:13770595[13770595]:108[108]|13771514[13771514]:13771666[13771666]:153[153]|13771789[13771792]:13771974[13771974]:186[183]|13772133[13772133]:13772303[13772303]:171[171]|13772604[13772604]:13772783[13772783]:180[180]
66	13716364+4161	0	63004	1	101397at71240_58331_0:003955|scaffold_4|+|622|1.005e-179|10|13716364|13720524|13716364[13716364]:13716552[13716552]:189[189]|13716622[13716625]:13716684[13716684]:63[60]|13717855[13717858]:13718019[13718019]:165[162]|13718145[13718163]:13718303[13718303]:159[141]|13718662[13718665]:13718745[13718745]:84[81]|13718827[13718827]:13718955[13718955]:129[129]|13719696[13719699]:13719863[13719863]:168[165]|13719982[13719991]:13720071[13720071]:90[81]|13720304[13720304]:13720381[13720381]:78[78]|13720462[13720465]:13720524[13720524]:63[60]
66	17136679+2686	0	63159	1	105453at71240_3673_0:001b1d|scaffold_4|+|459|1.174e-130|8|17136679|17139364|17136679[17136679]:17136831[17136831]:153[153]|17137202[17137205]:17137342[17137342]:141[138]|17137608[17137611]:17137739[17137739]:132[129]|17138228[17138228]:17138290[17138290]:63[63]|17138591[17138600]:17138710[17138710]:120[111]|17138825[17138825]:17138896[17138896]:72[72]|17139017[17139020]:17139136[17139136]:120[117]|17139275[17139299]:17139364[17139364]:90[66]
66	12748956-468	0	63284	-1	108722at71240_192259_0:000921|scaffold_4|-|205|3.4e-54|2|12748489|12748956|12748956[12748956]:12748696[12748696]:261[261]|12748611[12748605]:12748489[12748489]:123[117]
66	3559088+4272	0	63461	1	113034at71240_4039_0:000a23|scaffold_4|+|426|1.009e-120|2|3559088|3563359|3559088[3559088]:3559789[3559789]:702[702]|3562691[3562691]:3563359[3563359]:669[669]
66	4006790-2309	0	63534	-1	115176at71240_472368_0:002f06|scaffold_4|-|268|3.686e-73|2|4004482|4006790|4006790[4006790]:4005552[4005552]:1239[1239]|4005072[4005072]:4004482[4004482]:591[591]
66	898621+2689	0	63534	1	115176at71240_472368_0:002f06|scaffold_4|+|424|4.035e-120|2|898621|901309|898621[898621]:899931[899931]:1311[1311]|900758[900758]:901309[901309]:552[552]
66	24911260-3597	0	63597	-1	116883at71240_58331_0:00868e|scaffold_4|-|487|4.375e-139|6|24907664|24911260|24911260[24911260]:24911087[24911087]:174[174]|24910254[24910248]:24910195[24910195]:60[54]|24909268[24909265]:24909152[24909152]:117[114]|24909032[24909032]:24908910[24908910]:123[123]|24908591[24908588]:24908412[24908412]:180[177]|24907843[24907840]:24907664[24907664]:180[177]
66	19739742-4263	0	64202	-1	135137at71240_429701_0:003f0d|scaffold_4|-|447|4.811e-127|9|19735480|19739742|19739742[19739742]:19739566[19739566]:177[177]|19737785[19737776]:19737636[19737636]:150[141]|19737529[19737529]:19737476[19737476]:54[54]|19737171[19737171]:19737091[19737091]:81[81]|19737010[19737001]:19736891[19736891]:120[111]|19736340[19736340]:19736221[19736221]:120[120]|19736136[19736136]:19736011[19736011]:126[126]|19735721[19735715]:19735650[19735650]:72[66]|19735602[19735560]:19735480[19735480]:123[81]
66	19886750-1098	0	64446	-1	142591at71240_3750_0:008cdb|scaffold_4|-|321|4.092e-89|1|19885653|19886750|19886750[19886750]:19885653[19885653]:1098[1098]
66	7442358+1187	0	64446	1	142591at71240_3750_0:008cdb|scaffold_4|+|243|1.237e-65|2|7442358|7443544|7442358[7442358]:7442864[7442864]:507[507]|7442972[7442999]:7443544[7443544]:573[546]
66	18338783-426	0	64533	-1	145338at71240_3656_0:00090b|scaffold_4|-|48|6.211e-07|1|18338358|18338783|18338783[18338783]:18338358[18338358]:426[426]
66	23772722-1977	0	64600	-1	147218at71240_101020_0:000de8|scaffold_4|-|264|5.898e-72|3|23770746|23772722|23772722[23772722]:23772579[23772579]:144[144]|23771123[23771114]:23770992[23770992]:132[123]|23770871[23770871]:23770746[23770746]:126[126]
66	17520961+917	0	64635	1	147957at71240_58331_0:005fff|scaffold_4|+|74|9.255e-15|2|17520961|17521877|17520961[17520961]:17521059[17521059]:99[99]|17521599[17521599]:17521877[17521877]:279[279]
66	3153245-204	0	65049	-1	164286at71240_4100_0:007f9c|scaffold_4|-|68|5.923e-13|1|3153042|3153245|3153245[3153245]:3153042[3153042]:204[204]
66	8899051-8588	0	65422	-1	19725at71240_3821_0:005705|scaffold_4|-|688|1.361e-199|7|8890464|8899051|8899051[8899051]:8898581[8898581]:471[471]|8897882[8897873]:8897580[8897580]:303[294]|8897343[8897325]:8897164[8897164]:180[162]|8891437[8891407]:8891255[8891255]:183[153]|8891163[8891151]:8890936[8890936]:228[216]|8890771[8890768]:8890670[8890670]:102[99]|8890580[8890580]:8890464[8890464]:117[117]
66	15052715+1609	0	65508	1	22149at71240_74649_0:006b41|scaffold_4|+|159|2.392e-40|2|15052715|15054323|15052715[15052715]:15052960[15052960]:246[246]|15053070[15053070]:15054323[15054323]:1254[1254]
66	33934134+1820	0	65636	1	25041at71240_4100_0:0007c4|scaffold_4|+|112|3.367e-26|2|33934134|33935953|33934134[33934134]:33934256[33934256]:123[123]|33935681[33935681]:33935953[33935953]:273[273]
66	16597983+7612	0	65949	1	33187at71240_3641_0:004f10|scaffold_4|+|1184|0|17|16597983|16605594|16597983[16597983]:16598210[16598210]:228[228]|16598489[16598489]:16598554[16598554]:66[66]|16598952[16598952]:16599134[16599134]:183[183]|16599985[16599985]:16600041[16600041]:57[57]|16600733[16600733]:16600825[16600825]:93[93]|16601636[16601642]:16601869[16601869]:234[228]|16602105[16602105]:16602170[16602170]:66[66]|16603265[16603271]:16603345[16603345]:81[75]|16603404[16603419]:16603523[16603523]:120[105]|16603598[16603601]:16603684[16603684]:87[84]|16603814[16603814]:16603885[16603885]:72[72]|16603957[16603960]:16604019[16604019]:63[60]|16604324[16604324]:16604422[16604422]:99[99]|16604574[16604577]:16604729[16604729]:156[153]|16604813[16604813]:16604911[16604911]:99[99]|16605335[16605338]:16605412[16605412]:78[75]|16605493[16605496]:16605594[16605594]:102[99]
66	15225402-807	0	66288	-1	41797at71240_192259_0:000e7a|scaffold_4|-|63|1.895e-11|1|15224596|15225402|15225402[15225402]:15224596[15224596]:807[807]
66	1833941+6599	0	66727	1	55281at71240_3760_0:00221d|scaffold_4|+|959|3.588e-281|10|1833941|1840539|1833941[1833941]:1834270[1834270]:330[330]|1835661[1835667]:1835909[1835909]:249[243]|1836017[1836023]:1836184[1836184]:168[162]|1837586[1837589]:1837696[1837696]:111[108]|1838267[1838270]:1838386[1838386]:120[117]|1838467[1838473]:1838619[1838619]:153[147]|1838974[1838983]:1839114[1839114]:141[132]|1839185[1839203]:1839349[1839349]:165[147]|1840226[1840226]:1840360[1840360]:135[135]|1840441[1840441]:1840539[1840539]:99[99]
66	1043691+3063	0	66848	1	58670at71240_93759_0:003999|scaffold_4|+|430|6.305e-122|5|1043691|1046753|1043691[1043691]:1044029[1044029]:339[339]|1044792[1044825]:1044932[1044932]:141[108]|1045362[1045365]:1045526[1045526]:165[162]|1045747[1045774]:1045890[1045890]:144[117]|1046454[1046478]:1046753[1046753]:300[276]
66	6456028+2600	0	67082	1	65780at71240_326968_0:004f4b|scaffold_4|+|789|5.37e-230|3|6456028|6458627|6456028[6456028]:6456615[6456615]:588[588]|6457581[6457581]:6457913[6457913]:333[333]|6458148[6458151]:6458627[6458627]:480[477]
66	36998716+18551	0	67259	1	70364at71240_74649_0:004e39|scaffold_4|+|641|1.916e-185|7|36998716|37017266|36998716[36998716]:36998949[36998949]:234[234]|36999006[36999018]:36999050[36999050]:45[33]|36999832[36999841]:36999981[36999981]:150[141]|37000080[37000110]:37000229[37000229]:150[120]|37000632[37000644]:37000814[37000814]:183[171]|37016353[37016380]:37016802[37016802]:450[423]|37016895[37016901]:37017266[37017266]:372[366]
66	21634666+1026	0	67931	1	91316at71240_180498_0:00484e|scaffold_4|+|379|1.42e-106|1|21634666|21635691|21634666[21634666]:21635691[21635691]:1026[1026]
66	13154137-3049	0	68217	-1	100415at71240_3649_0:0000b6|scaffold_4|-|343|9.757e-96|2|13151089|13154137|13154137[13154137]:13153673[13153673]:465[465]|13151577[13151553]:13151089[13151089]:489[465]
66	1938905+15099	0	68284	1	102186at71240_80379_0:004e75|scaffold_4|+|155|3.828e-39|3|1938905|1954003|1938905[1938905]:1939732[1939732]:828[828]|1953509[1953509]:1953667[1953667]:159[159]|1953872[1953884]:1954003[1954003]:132[120]
66	18876555-1277	0	68307	-1	102744at71240_429701_0:0047e0|scaffold_4|-|206|1.7e-54|4|18875279|18876555|18876555[18876555]:18876394[18876394]:162[162]|18876124[18876106]:18875924[18875924]:201[183]|18875603[18875594]:18875544[18875544]:60[51]|18875407[18875407]:18875279[18875279]:129[129]
66	28994225-2924	0	68493	-1	107672at71240_50452_0:003509|scaffold_4|-|94|8.827e-21|2|28991302|28994225|28994225[28994225]:28993497[28993497]:729[729]|28992084[28992084]:28991302[28991302]:783[783]
66	11688518+1773	0	68514	1	108345at71240_180498_0:003cbe|scaffold_4|+|336|1.249e-93|4|11688518|11690290|11688518[11688518]:11688715[11688715]:198[198]|11688807[11688810]:11689010[11689010]:204[201]|11689125[11689131]:11689295[11689295]:171[165]|11689859[11689877]:11690290[11690290]:432[414]
66	36876601+331	0	68599	1	110548at71240_192259_0:002e97|scaffold_4|+|79|2.892e-16|2|36876601|36876931|36876601[36876601]:36876705[36876705]:105[105]|36876803[36876821]:36876931[36876931]:129[111]
66	15525116-4770	0	68756	-1	114453at71240_180498_0:003a54|scaffold_4|-|356|1.191e-99|6|15520347|15525116|15525116[15525116]:15524793[15524793]:324[324]|15522778[15522766]:15522665[15522665]:114[102]|15522226[15522226]:15522149[15522149]:78[78]|15521832[15521832]:15521713[15521713]:120[120]|15520937[15520937]:15520821[15520821]:117[117]|15520427[15520418]:15520347[15520347]:81[72]
66	11237135-16179	0	68765	-1	1147at71240_29760_0:00634d|scaffold_4|-|2671|0|35|11220957|11237135|11237135[11237135]:11236983[11236983]:153[153]|11236844[11236844]:11236755[11236755]:90[90]|11236208[11236202]:11236110[11236110]:99[93]|11235992[11235992]:11235480[11235480]:513[513]|11235395[11235392]:11235165[11235165]:231[228]|11235060[11235042]:11234746[11234746]:315[297]|11234241[11234235]:11234092[11234092]:150[144]|11233960[11233960]:11233802[11233802]:159[159]|11232968[11232947]:11232885[11232885]:84[63]|11232637[11232625]:11232344[11232344]:294[282]|11232220[11232220]:11232101[11232101]:120[120]|11231844[11231838]:11231581[11231581]:264[258]|11231244[11231238]:11230990[11230990]:255[249]|11230868[11230868]:11230713[11230713]:156[156]|11230423[11230420]:11230283[11230283]:141[138]|11230160[11230154]:11229867[11229867]:294[288]|11229570[11229528]:11229442[11229442]:129[87]|11228649[11228610]:11228482[11228482]:168[129]|11227693[11227687]:11227529[11227529]:165[159]|11227386[11227386]:11227240[11227240]:147[147]|11227139[11227139]:11227035[11227035]:105[105]|11226152[11226146]:11225985[11225985]:168[162]|11225901[11225898]:11225851[11225851]:51[48]|11225759[11225756]:11225652[11225652]:108[105]|11225469[11225445]:11225374[11225374]:96[72]|11224538[11224529]:11224482[11224482]:57[48]|11224018[11224015]:11223869[11223869]:150[147]|11223797[11223791]:11223663[11223663]:135[129]|11223371[11223371]:11223285[11223285]:87[87]|11222864[11222861]:11222802[11222802]:63[60]|11222736[11222730]:11222482[11222482]:255[249]|11222213[11222213]:11222058[11222058]:156[156]|11221962[11221953]:11221885[11221885]:78[69]|11221587[11221587]:11221426[11221426]:162[162]|11221118[11221115]:11220957[11220957]:162[159]
66	2414268-2484	0	69149	-1	126285at71240_4155_0:005f22|scaffold_4|-|291|4.394e-80|3|2411785|2414268|2414268[2414268]:2414155[2414155]:114[114]|2413201[2413201]:2412944[2412944]:258[258]|2412141[2412138]:2411785[2411785]:357[354]
66	12278218+751	0	69554	1	138166at71240_75702_0:0045a9|scaffold_4|+|219|2.075e-58|2|12278218|12278968|12278218[12278218]:12278403[12278403]:186[186]|12278450[12278450]:12278968[12278968]:519[519]
66	24509940+378	0	69715	1	143164at71240_3988_0:001b68|scaffold_4|+|68|5.923e-13|1|24509940|24510317|24509940[24509940]:24510317[24510317]:378[378]
66	16643830+186	0	69858	1	147518at71240_3983_0:001c91|scaffold_4|+|56|2.426e-09|1|16643830|16644015|16643830[16643830]:16644015[16644015]:186[186]
66	18080653+2572	0	69945	1	150606at71240_2711_0:003e24|scaffold_4|+|284|5.625e-78|6|18080653|18083224|18080653[18080653]:18080784[18080784]:132[132]|18080925[18080928]:18081023[18081023]:99[96]|18081126[18081126]:18081200[18081200]:75[75]|18082170[18082170]:18082253[18082253]:84[84]|18083031[18083034]:18083096[18083096]:66[63]|18083180[18083180]:18083224[18083224]:45[45]
66	34205824+441	0	70080	1	154748at71240_4236_0:004fd3|scaffold_4|+|55|4.852e-09|1|34205824|34206264|34205824[34205824]:34206264[34206264]:441[441]
66	16489757-1784	0	70479	-1	171866at71240_3760_0:0019f9|scaffold_4|-|204|6.8e-54|2|16487974|16489757|16489757[16489757]:16489641[16489641]:117[117]|16488447[16488420]:16487974[16487974]:474[447]
66	23401640-9749	0	70827	-1	23535at71240_2711_0:00442e|scaffold_4|-|1366|0|20|23391892|23401640|23401640[23401640]:23401443[23401443]:198[198]|23401222[23401222]:23401076[23401076]:147[147]|23400878[23400878]:23400762[23400762]:117[117]|23400651[23400648]:23400574[23400574]:78[75]|23400259[23400250]:23399735[23399735]:525[516]|23399014[23399014]:23398853[23398853]:162[162]|23398672[23398639]:23398538[23398538]:135[102]|23398454[23398451]:23398359[23398359]:96[93]|23398125[23398116]:23398051[23398051]:75[66]|23397984[23397957]:23397778[23397778]:207[180]|23396924[23396924]:23396754[23396754]:171[171]|23396245[23396239]:23396144[23396144]:102[96]|23396074[23396035]:23395988[23395988]:87[48]|23395796[23395790]:23395692[23395692]:105[99]|23395569[23395551]:23395489[23395489]:81[63]|23395206[23395179]:23395117[23395117]:90[63]|23394993[23394987]:23394898[23394898]:96[90]|23394327[23394327]:23394061[23394061]:267[267]|23393076[23393076]:23392480[23392480]:597[597]|23391960[23391957]:23391892[23391892]:69[66]
66	12759138-880	0	70907	-1	25993at71240_4100_0:000e4a|scaffold_4|-|201|5.44e-53|2|12758259|12759138|12759138[12759138]:12758674[12758674]:465[465]|12758588[12758585]:12758259[12758259]:330[327]
66	5944849+5491	0	70947	1	27076at71240_3981_0:00501e|scaffold_4|+|1177|0|11|5944849|5950339|5944849[5944849]:5945019[5945019]:171[171]|5945202[5945205]:5945483[5945483]:282[279]|5945992[5946016]:5946150[5946150]:159[135]|5946566[5946572]:5946679[5946679]:114[108]|5946795[5946795]:5946881[5946881]:87[87]|5947370[5947373]:5947708[5947708]:339[336]|5947814[5947820]:5947891[5947891]:78[72]|5948223[5948238]:5948840[5948840]:618[603]|5949266[5949266]:5949385[5949385]:120[120]|5949478[5949490]:5949672[5949672]:195[183]|5950163[5950178]:5950339[5950339]:177[162]
66	34146445+5646	0	71739	1	48076at71240_29760_0:000a29|scaffold_4|+|890|2.118e-260|7|34146445|34152090|34146445[34146445]:34146510[34146510]:66[66]|34147805[34147805]:34147984[34147984]:180[180]|34148192[34148198]:34148269[34148269]:78[72]|34148346[34148355]:34148555[34148555]:210[201]|34148977[34148980]:34149399[34149399]:423[420]|34150981[34150990]:34151166[34151166]:186[177]|34151716[34151719]:34152090[34152090]:375[372]
66	8482332+4656	0	71921	1	53482at71240_58331_0:001037|scaffold_4|+|898|8.273e-263|9|8482332|8486987|8482332[8482332]:8482580[8482580]:249[249]|8482687[8482693]:8482776[8482776]:90[84]|8483632[8483641]:8483703[8483703]:72[63]|8483788[8483797]:8483877[8483877]:90[81]|8484736[8484739]:8484879[8484879]:144[141]|8485031[8485040]:8485099[8485099]:69[60]|8485198[8485210]:8485338[8485338]:141[129]|8485854[8485860]:8486102[8486102]:249[243]|8486454[8486460]:8486987[8486987]:534[528]
66	10267325+1368	0	71980	1	55601at71240_3885_0:000871|scaffold_4|+|194|6.963e-51|4|10267325|10268692|10267325[10267325]:10267423[10267423]:99[99]|10267521[10267521]:10267694[10267694]:174[174]|10268139[10268139]:10268303[10268303]:165[165]|10268597[10268597]:10268692[10268692]:96[96]
66	99198-1304	0	72171	-1	61015at71240_4155_0:00415a|scaffold_4|-|159|2.392e-40|2|97895|99198|99198[99198]:99073[99073]:126[126]|98563[98563]:97895[97895]:669[669]
66	199200+5187	0	72691	1	76317at71240_3981_0:003231|scaffold_4|+|870|2.221e-254|11|199200|204386|199200[199200]:199409[199409]:210[210]|199614[199614]:199736[199736]:123[123]|199929[199929]:200054[200054]:126[126]|200144[200144]:200329[200329]:186[186]|200597[200603]:200860[200860]:264[258]|201739[201745]:202029[202029]:291[285]|202476[202476]:202535[202535]:60[60]|202935[202941]:203144[203144]:210[204]|203438[203450]:203509[203509]:72[60]|203973[203985]:204035[204035]:63[51]|204189[204189]:204386[204386]:198[198]
66	17100822+2068	0	73034	1	86035at71240_3726_0:005466|scaffold_4|+|338|3.122e-94|4|17100822|17102889|17100822[17100822]:17100950[17100950]:129[129]|17101537[17101543]:17101734[17101734]:198[192]|17102103[17102103]:17102489[17102489]:387[387]|17102719[17102728]:17102889[17102889]:171[162]
66	38611874-2819	0	73107	-1	88684at71240_200316_0:004789|scaffold_4|-|455|1.879e-129|2|38609056|38611874|38611874[38611874]:38611239[38611239]:636[636]|38609718[38609718]:38609056[38609056]:663[663]
66	2112380-2389	0	73305	-1	95508at71240_200316_0:003d6a|scaffold_4|-|57|1.213e-09|2|2109992|2112380|2112380[2112380]:2112129[2112129]:252[252]|2110243[2110243]:2109992[2109992]:252[252]
66	12656848-1005	0	73889	-1	1115at71240_3900_0:00262f|scaffold_4|-|107|1.077e-24|3|12655844|12656848|12656848[12656848]:12656771[12656771]:78[78]|12656661[12656655]:12656431[12656431]:231[225]|12656236[12656236]:12655844[12655844]:393[393]
66	10226935+486	0	74525	1	130236at71240_981085_0:000ff3|scaffold_4|+|64|9.477e-12|1|10226935|10227420|10226935[10226935]:10227420[10227420]:486[486]
66	6659013-2148	0	74816	-1	13836at71240_71139_0:002afb|scaffold_4|-|268|3.686e-73|1|6656866|6659013|6659013[6659013]:6656866[6656866]:2148[2148]
66	33624310-1263	0	75019	-1	14514at71240_3981_0:005bb1|scaffold_4|-|219|2.075e-58|1|33623048|33624310|33624310[33624310]:33623048[33623048]:1263[1263]
66	8631071+348	0	75074	1	146793at71240_192259_0:001936|scaffold_4|+|110|1.347e-25|1|8631071|8631418|8631071[8631071]:8631418[8631418]:348[348]
66	19317406-297	0	75266	-1	153126at71240_192259_0:00205d|scaffold_4|-|63|1.895e-11|1|19317110|19317406|19317406[19317406]:19317110[19317110]:297[297]
